run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,41,1,99.889537,3190,3315,3190,125,3.7707,GLOBAL_BEST,0,777,9,91,7,46,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,42,1,99.886777,3175,3190,3175,15,0.4702,GLOBAL_BEST,0,777,9,94,7,47,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,47,1,0.000000,3725,3755,3725,30,0.7989,LOCAL_BEST,0,777,12,72,1,48,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,49,1,0.000000,3455,3475,3455,20,0.5755,LOCAL_BEST,0,777,0,87,1,49,2,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,60,1,0.000000,3415,3455,3415,40,1.1577,LOCAL_BEST,0,777,0,103,1,50,11,0,36363.6364,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,61,1,0.000000,3190,3415,3190,225,6.5886,LOCAL_BEST,0,777,0,107,1,51,1,0,2250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,64,88,0.000000,1730,1745,1730,15,0.8596,LOCAL_BEST,3,777,0,87,60,52,3,87,50000.0000,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,68,1,0.000000,3165,3190,3165,25,0.7837,GLOBAL_BEST,0,777,0,120,1,53,4,-87,62500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,69,1,0.000000,2980,3165,2980,185,5.8452,GLOBAL_BEST,0,777,0,120,1,54,1,0,1850000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,71,1,0.000000,2965,2980,2965,15,0.5034,GLOBAL_BEST,0,777,0,124,1,55,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,74,1,0.000000,2920,2965,2920,45,1.5177,GLOBAL_BEST,0,777,0,127,1,56,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,77,1,0.000000,2860,2920,2860,60,2.0548,GLOBAL_BEST,0,777,0,132,1,57,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,99,88,0.000000,1700,1730,1700,30,1.7341,GLOBAL_BEST,3,777,0,130,92,58,22,87,13636.3636,344.8276,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,108,88,0.000000,1685,1700,1685,15,0.8824,GLOBAL_BEST,3,777,0,138,97,59,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,121,1,99.668977,3115,3175,3115,60,1.8898,LOCAL_BEST,0,777,33,222,21,60,13,-87,46153.8462,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,122,1,99.666223,3100,3115,3100,15,0.4815,LOCAL_BEST,0,777,33,222,21,61,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,124,1,99.660715,3090,3100,3090,10,0.3226,LOCAL_BEST,0,777,33,229,22,62,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,129,1,0.000000,3680,3725,3680,45,1.2081,LOCAL_BEST,0,777,38,242,3,63,5,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,130,1,0.000000,3540,3680,3540,140,3.8043,LOCAL_BEST,0,777,38,242,3,64,1,0,1400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,146,1,99.600152,3015,3090,3015,75,2.4272,LOCAL_BEST,0,777,38,259,30,65,16,0,46875.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,147,1,99.597400,2935,3015,2935,80,2.6534,LOCAL_BEST,0,777,38,266,30,66,1,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,148,1,99.594648,2925,2935,2925,10,0.3407,LOCAL_BEST,0,777,38,266,30,67,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,148,1,0.000000,3500,3540,3500,40,1.1299,LOCAL_BEST,0,777,45,279,3,68,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,149,1,99.591896,2910,2925,2910,15,0.5128,LOCAL_BEST,0,777,38,273,30,69,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,151,1,0.000000,3495,3500,3495,5,0.1429,LOCAL_BEST,0,777,45,280,4,70,2,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,152,1,0.000000,3475,3495,3475,20,0.5722,LOCAL_BEST,0,777,45,280,4,71,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,163,1,0.000000,3450,3475,3450,25,0.7194,LOCAL_BEST,0,777,48,300,5,72,11,0,22727.2727,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,174,1,99.523124,2900,2910,2900,10,0.3436,LOCAL_BEST,0,777,45,309,36,73,11,0,9090.9091,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,178,1,99.512125,2855,2900,2855,45,1.5517,GLOBAL_BEST,0,777,45,316,38,74,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,11,84,180,128,0.000000,1560,1575,1560,15,0.9524,GLOBAL_BEST,4,777,0,265,160,75,2,127,75000.0000,118.1102,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,183,1,99.498378,2850,2855,2850,5,0.1751,GLOBAL_BEST,0,777,46,319,40,76,3,-127,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,195,1,99.465392,2840,2850,2840,10,0.3509,GLOBAL_BEST,0,777,49,346,41,77,12,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,196,1,99.462644,2810,2840,2810,30,1.0563,GLOBAL_BEST,0,777,49,354,41,78,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,221,88,0.000000,1670,1685,1670,15,0.8902,GLOBAL_BEST,3,777,0,316,197,79,25,87,6000.0000,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,237,1,0.000000,3445,3450,3445,5,0.1449,LOCAL_BEST,0,777,80,429,7,80,16,-87,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,238,1,0.000000,3435,3445,3435,10,0.2903,LOCAL_BEST,0,777,80,432,7,81,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,286,1,0.000000,3425,3435,3425,10,0.2911,LOCAL_BEST,0,777,97,534,11,82,48,0,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,321,1,0.000000,3345,3425,3345,80,2.3358,LOCAL_BEST,0,777,112,611,13,83,35,0,22857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,323,1,0.000000,3300,3345,3300,45,1.3453,LOCAL_BEST,0,777,113,613,13,84,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,363,1,0.000000,3275,3300,3275,25,0.7576,LOCAL_BEST,0,777,131,689,15,85,40,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,489,2,98.660656,2750,2810,2750,60,2.1352,GLOBAL_BEST,0,777,124,841,128,86,126,1,4761.9048,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,503,2,0.000000,3195,3275,3195,80,2.4427,LOCAL_BEST,0,777,183,923,22,87,14,0,57142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,504,2,0.000000,3180,3195,3180,15,0.4695,LOCAL_BEST,0,777,183,925,22,88,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,511,2,0.000000,3025,3180,3025,155,4.8742,LOCAL_BEST,0,777,185,932,24,89,7,0,221428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,512,2,0.000000,3010,3025,3010,15,0.4959,LOCAL_BEST,0,777,185,932,24,90,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,513,2,0.000000,2930,3010,2930,80,2.6578,LOCAL_BEST,0,777,185,932,24,91,1,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,517,2,98.584355,2730,2750,2730,20,0.7273,GLOBAL_BEST,0,777,129,866,140,92,4,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,526,2,98.559842,2695,2730,2695,35,1.2821,GLOBAL_BEST,0,777,130,889,145,93,9,0,38888.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,580,2,98.412893,2615,2695,2615,80,2.9685,GLOBAL_BEST,0,777,144,993,164,94,54,0,14814.8148,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,710,2,98.060025,2575,2615,2575,40,1.5296,GLOBAL_BEST,0,777,175,1187,208,95,130,0,3076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,734,2,97.995019,2450,2575,2450,125,4.8544,GLOBAL_BEST,0,777,180,1213,218,96,24,0,52083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,807,2,0.000000,2850,2930,2850,80,2.7304,LOCAL_BEST,0,777,297,1478,32,97,73,0,10958.9041,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,1059,49,0.000000,1935,1975,1935,40,2.0253,GLOBAL_BEST,1,777,0,1646,825,98,252,47,1587.3016,851.0638,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,1077,3,0.000000,2850,2860,2850,10,0.3497,LOCAL_BEST,0,777,0,1889,17,99,18,-46,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,1317,90,0.000000,1660,1670,1660,10,0.5988,GLOBAL_BEST,3,777,0,1915,1144,100,240,87,416.6667,114.9425,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,1362,3,0.000000,2795,2850,2795,55,1.9298,LOCAL_BEST,0,777,0,2356,44,101,45,-87,12222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,1783,4,0.000000,2785,2795,2785,10,0.3578,LOCAL_BEST,0,777,0,3089,77,102,421,1,237.5297,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,1784,4,0.000000,2695,2785,2695,90,3.2316,LOCAL_BEST,0,777,0,3089,77,103,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,1904,50,0.000000,1930,1935,1930,5,0.2584,GLOBAL_BEST,1,777,0,2867,1461,104,120,46,416.6667,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,1905,50,0.000000,1920,1930,1920,10,0.5181,GLOBAL_BEST,1,777,0,2867,1461,105,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,1924,50,0.000000,1890,1920,1890,30,1.5625,GLOBAL_BEST,1,777,0,2896,1476,106,19,0,15789.4737,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,2451,4,0.000000,2605,2695,2605,90,3.3395,LOCAL_BEST,0,777,0,4203,203,107,527,-46,1707.7799,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,3844,6,0.000000,2580,2605,2580,25,0.9597,LOCAL_BEST,0,777,0,6650,544,108,1393,2,179.4688,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,4029,53,0.000000,1885,1890,1885,5,0.2646,GLOBAL_BEST,1,777,0,6197,3043,109,185,47,270.2703,106.3830,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,4049,53,0.000000,1860,1885,1860,25,1.3263,GLOBAL_BEST,1,777,0,6223,3056,110,20,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,4109,7,0.000000,2565,2580,2565,15,0.5814,LOCAL_BEST,0,777,0,7043,632,111,60,-46,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,5927,10,84.896151,2415,2450,2415,35,1.4286,GLOBAL_BEST,0,777,1540,10272,1871,112,1818,3,192.5193,11666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,5931,10,84.886768,2385,2415,2385,30,1.2422,GLOBAL_BEST,0,777,1540,10275,1874,113,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,5932,10,84.884423,2375,2385,2375,10,0.4193,GLOBAL_BEST,0,777,1540,10278,1874,114,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,5933,10,84.882077,2345,2375,2345,30,1.2632,GLOBAL_BEST,0,777,1540,10279,1874,115,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,5934,10,84.879732,2195,2345,2195,150,6.3966,GLOBAL_BEST,0,777,1540,10281,1874,116,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,6119,56,0.000000,1830,1860,1830,30,1.6129,GLOBAL_BEST,1,777,0,9284,4642,117,185,46,1621.6216,652.1739,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,6334,11,0.000000,2845,2850,2845,5,0.1754,LOCAL_BEST,0,777,2418,11280,250,118,215,-45,232.5581,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,6501,11,83.560302,2190,2195,2190,5,0.2278,GLOBAL_BEST,0,777,1664,11209,2088,119,167,0,299.4012,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,6798,12,0.000000,2550,2565,2550,15,0.5848,LOCAL_BEST,0,777,0,11705,1553,120,297,1,505.0505,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,6869,12,0.000000,2545,2550,2545,5,0.1961,LOCAL_BEST,0,777,0,11806,1595,121,71,0,704.2254,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,7630,13,0.000000,2530,2545,2530,15,0.5894,LOCAL_BEST,0,777,0,13214,1848,122,761,1,197.1091,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,7846,13,0.000000,2480,2530,2480,50,1.9763,LOCAL_BEST,0,777,0,13527,1933,123,216,0,2314.8148,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,8401,14,0.000000,2475,2480,2475,5,0.2016,LOCAL_BEST,0,777,0,14473,2142,124,555,1,90.0901,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,8843,14,0.000000,2400,2475,2400,75,3.0303,LOCAL_BEST,0,777,0,15167,2322,125,442,0,1696.8326,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,8850,14,0.000000,2330,2400,2330,70,2.9167,LOCAL_BEST,0,777,0,15182,2324,126,7,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,8854,14,0.000000,2220,2330,2220,110,4.7210,LOCAL_BEST,0,777,0,15185,2325,127,4,0,275000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,9357,61,0.000000,1775,1830,1775,55,3.0055,GLOBAL_BEST,1,777,0,14090,7100,128,503,47,1093.4394,1170.2128,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,11,84,9879,148,0.000000,1555,1560,1555,5,0.3205,GLOBAL_BEST,4,777,0,13690,9171,129,522,87,95.7854,57.4713,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,11,84,10719,149,0.000000,1545,1555,1545,10,0.6431,GLOBAL_BEST,4,777,0,14860,9941,130,840,1,119.0476,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,12615,110,0.000000,1655,1660,1655,5,0.3012,LOCAL_BEST,3,777,0,19274,11195,131,1896,-39,26.3713,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,13274,111,0.000000,1645,1655,1645,10,0.6042,GLOBAL_BEST,3,777,0,20320,11783,132,659,1,151.7451,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,14145,112,0.000000,1630,1645,1630,15,0.9119,GLOBAL_BEST,3,777,0,21709,12526,133,871,1,172.2158,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,15570,70,0.000000,1770,1775,1770,5,0.2817,GLOBAL_BEST,1,777,0,23586,11960,134,1425,-42,35.0877,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,15942,71,0.000000,1760,1770,1760,10,0.5650,GLOBAL_BEST,1,777,0,24146,12247,135,372,1,268.8172,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,17085,28,0.000000,2195,2220,2195,25,1.1261,LOCAL_BEST,0,777,0,29097,6320,136,1143,-43,218.7227,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,18156,118,0.000000,1615,1630,1615,15,0.9202,GLOBAL_BEST,3,777,0,27776,16085,137,1071,90,140.0560,166.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,8,84,20249,122,0.000000,1610,1615,1610,5,0.3096,GLOBAL_BEST,3,777,0,30716,17925,138,2093,4,23.8892,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,20898,33,0.000000,2185,2195,2185,10,0.4556,GLOBAL_BEST,0,777,0,35445,8476,139,649,-89,154.0832,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,20899,33,0.000000,2170,2185,2170,15,0.6865,GLOBAL_BEST,0,777,0,35451,8476,140,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,1,84,22618,37,53.529847,2150,2190,2150,40,1.8265,LOCAL_BEST,0,777,5134,38328,8894,141,1719,4,232.6934,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,22903,37,0.000000,2145,2170,2145,25,1.1521,GLOBAL_BEST,0,777,0,38675,9668,142,285,0,877.1930,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,23070,39,0.000000,2730,2845,2730,115,4.0422,LOCAL_BEST,0,777,8897,41053,933,143,167,2,6886.2275,57500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,3,84,23072,39,0.000000,2720,2730,2720,10,0.3663,LOCAL_BEST,0,777,8898,41056,933,144,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,24685,84,0.000000,1750,1760,1750,10,0.5682,GLOBAL_BEST,1,777,0,37620,19718,145,1613,45,61.9963,222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,2,84,24916,40,0.000000,2095,2145,2095,50,2.3310,GLOBAL_BEST,0,777,0,41886,10959,146,231,-44,2164.5022,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,26253,87,0.000000,1745,1750,1745,5,0.2857,GLOBAL_BEST,1,777,0,39989,21038,147,1337,47,37.3972,106.3830,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,26887,88,0.000000,1725,1745,1725,20,1.1461,GLOBAL_BEST,1,777,0,40959,21568,148,634,1,315.4574,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,4,84,27963,93,46.180220,2050,2070,2050,20,0.9662,LOCAL_BEST,1,777,5959,47502,11759,149,1076,5,185.8736,4000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,4,84,28082,93,46.028625,2040,2050,2040,10,0.4878,LOCAL_BEST,1,777,5976,47662,11837,150,119,0,840.3361,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,4,84,28083,93,46.027353,2010,2040,2010,30,1.4706,LOCAL_BEST,1,777,5976,47669,11837,151,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,4,84,28087,93,46.022266,1995,2010,1995,15,0.7463,LOCAL_BEST,1,777,5976,47670,11840,152,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:35:58+01:00,8,5,84,28856,90,0.000000,1710,1725,1710,15,0.8696,LOCAL_BEST,1,777,0,43953,23261,153,769,-3,195.0585,0.0000,0,0,0,0,0,0
