run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,592943,1.664068,1595,1595,1555,100000,59.29,59.29,707,2879
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,692943,0.834010,1595,1595,1555,100000,69.29,69.29,707,2172
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,792943,0.417995,1595,1595,1555,100000,79.29,79.29,707,1464
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,892943,0.209494,1595,1595,1555,100000,89.29,89.29,707,757
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,992943,0.104996,1595,1595,1555,100000,99.29,99.29,707,49
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1092943,0.052622,1595,1595,1555,100000,109.29,109.29,707,-657
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1192943,0.026374,1595,1595,1555,100000,119.29,119.29,707,-1364
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1292943,0.013218,1595,1595,1555,100000,129.29,129.29,707,-2072
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1392943,0.006625,1595,1595,1555,100000,139.29,139.29,707,-2779
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1492943,0.003320,1595,1595,1555,100000,149.29,149.29,707,-3487
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1592943,0.001664,1595,1595,1555,100000,159.29,159.29,707,-4194
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1692943,0.000834,1595,1595,1555,100000,169.29,169.29,707,-4901
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1792943,0.000418,1595,1595,1555,100000,179.29,179.29,707,-5609
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1892943,0.000209,1595,1595,1555,100000,189.29,189.29,707,-6316
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,2,0,0,1992943,0.000105,1595,1595,1555,100000,199.29,199.29,707,-7024
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,477714,3.688570,1625,1625,1555,100000,47.77,47.77,707,3694
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,577714,1.848664,1625,1625,1555,100000,57.77,57.77,707,2987
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,677714,0.926527,1625,1625,1555,100000,67.77,67.77,707,2279
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,777714,0.464363,1625,1625,1555,100000,77.77,77.77,707,1572
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,877714,0.232733,1625,1625,1555,100000,87.77,87.77,707,865
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,977714,0.116643,1625,1625,1555,100000,97.77,97.77,707,157
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1077714,0.058460,1625,1625,1555,100000,107.77,107.77,707,-549
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1177714,0.029299,1625,1625,1555,100000,117.77,117.77,707,-1257
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1277714,0.014684,1625,1625,1555,100000,127.77,127.77,707,-1964
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1377714,0.007360,1625,1625,1555,100000,137.77,137.77,707,-2671
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1477714,0.003689,1625,1625,1555,100000,147.77,147.77,707,-3379
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1577714,0.001849,1625,1625,1555,100000,157.77,157.77,707,-4086
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1677714,0.000927,1625,1625,1555,100000,167.77,167.77,707,-4794
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1777714,0.000464,1625,1625,1555,100000,177.77,177.77,707,-5501
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1877714,0.000233,1625,1625,1555,100000,187.77,187.77,707,-6208
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,5,3,0,1977714,0.000117,1625,1625,1555,100000,197.77,197.77,707,-6916
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,373807,7.560996,1630,1600,1555,100000,37.38,37.38,707,4429
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,473807,3.789475,1630,1600,1555,100000,47.38,47.38,707,3722
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,573807,1.899236,1630,1600,1555,100000,57.38,57.38,707,3014
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,673807,0.951873,1630,1600,1555,100000,67.38,67.38,707,2307
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,773807,0.477067,1630,1600,1555,100000,77.38,77.38,707,1600
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,873807,0.239100,1630,1600,1555,100000,87.38,87.38,707,892
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,973807,0.119834,1630,1600,1555,100000,97.38,97.38,707,185
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1073807,0.060059,1630,1600,1555,100000,107.38,107.38,707,-522
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1173807,0.030101,1630,1600,1555,100000,117.38,117.38,707,-1229
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1273807,0.015086,1630,1600,1555,100000,127.38,127.38,707,-1936
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1373807,0.007561,1630,1600,1555,100000,137.38,137.38,707,-2644
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1473807,0.003789,1630,1600,1555,100000,147.38,147.38,707,-3351
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1573807,0.001899,1630,1600,1555,100000,157.38,157.38,707,-4059
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1673807,0.000952,1630,1600,1555,100000,167.38,167.38,707,-4766
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1773807,0.000477,1630,1600,1555,100000,177.38,177.38,707,-5473
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1873807,0.000239,1630,1600,1555,100000,187.38,187.38,707,-6181
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,34,32,0,1973807,0.000120,1630,1600,1555,100000,197.38,197.38,707,-6888
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,472032,3.836224,1610,1610,1555,100000,47.20,47.20,707,3734
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,572032,1.922667,1610,1610,1555,100000,57.20,57.20,707,3027
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,672032,0.963616,1610,1610,1555,100000,67.20,67.20,707,2320
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,772032,0.482952,1610,1610,1555,100000,77.20,77.20,707,1612
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,872032,0.242049,1610,1610,1555,100000,87.20,87.20,707,905
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,972032,0.121312,1610,1610,1555,100000,97.20,97.20,707,197
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1072032,0.060800,1610,1610,1555,100000,107.20,107.20,707,-509
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1172032,0.030472,1610,1610,1555,100000,117.20,117.20,707,-1216
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1272032,0.015272,1610,1610,1555,100000,127.20,127.20,707,-1924
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1372032,0.007654,1610,1610,1555,100000,137.20,137.20,707,-2631
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1472032,0.003836,1610,1610,1555,100000,147.20,147.20,707,-3339
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1572032,0.001923,1610,1610,1555,100000,157.20,157.20,707,-4046
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1672032,0.000964,1610,1610,1555,100000,167.20,167.20,707,-4753
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1772032,0.000483,1610,1610,1555,100000,177.20,177.20,707,-5461
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1872032,0.000242,1610,1610,1555,100000,187.20,187.20,707,-6168
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,37,35,0,1972032,0.000121,1610,1610,1555,100000,197.20,197.20,707,-6876
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,461145,4.135852,1590,1555,1555,100000,46.11,46.11,707,3811
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,561145,2.072836,1595,1555,1555,100000,56.11,56.11,707,3104
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,661145,1.038879,1590,1555,1555,100000,66.11,66.11,707,2397
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,761145,0.520673,1590,1555,1555,100000,76.11,76.11,707,1689
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,861145,0.260955,1590,1555,1555,100000,86.11,86.11,707,982
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,961145,0.130787,1590,1555,1555,100000,96.11,96.11,707,274
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1061145,0.065549,1590,1555,1555,100000,106.11,106.11,707,-432
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1161145,0.032852,1590,1555,1555,100000,116.11,116.11,707,-1139
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1261145,0.016465,1590,1555,1555,100000,126.11,126.11,707,-1847
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1361145,0.008252,1590,1555,1555,100000,136.11,136.11,707,-2554
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1461145,0.004136,1590,1555,1555,100000,146.11,146.11,707,-3262
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1561145,0.002073,1590,1555,1555,100000,156.11,156.11,707,-3969
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1661145,0.001039,1590,1555,1555,100000,166.11,166.11,707,-4676
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1761145,0.000521,1590,1555,1555,100000,176.11,176.11,707,-5384
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1861145,0.000261,1590,1555,1555,100000,186.11,186.11,707,-6091
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,43,41,0,1961145,0.000131,1590,1555,1555,100000,196.11,196.11,707,-6799
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,522734,2.702701,1565,1565,1555,100000,52.27,52.27,707,3376
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,622734,1.354559,1565,1565,1555,100000,62.27,62.27,707,2668
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,722734,0.678888,1565,1565,1555,100000,72.27,72.27,707,1961
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,822734,0.340250,1565,1565,1555,100000,82.27,82.27,707,1253
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,922734,0.170529,1565,1565,1555,100000,92.27,92.27,707,546
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1022734,0.085467,1565,1565,1555,100000,102.27,102.27,707,-160
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1122734,0.042835,1565,1565,1555,100000,112.27,112.27,707,-868
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1222734,0.021468,1565,1565,1555,100000,122.27,122.27,707,-1575
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1322734,0.010760,1565,1565,1555,100000,132.27,132.27,707,-2283
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1422734,0.005393,1565,1565,1555,100000,142.27,142.27,707,-2990
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1522734,0.002703,1565,1565,1555,100000,152.27,152.27,707,-3697
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1622734,0.001355,1565,1565,1555,100000,162.27,162.27,707,-4405
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1722734,0.000679,1565,1565,1555,100000,172.27,172.27,707,-5112
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1822734,0.000340,1565,1565,1555,100000,182.27,182.27,707,-5820
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,39,37,0,1922734,0.000171,1565,1565,1555,100000,192.27,192.27,707,-6527
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,473131,3.807211,1590,1565,1555,100000,47.31,47.31,707,3727
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,573131,1.908126,1585,1565,1555,100000,57.31,57.31,707,3019
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,673131,0.956328,1585,1565,1555,100000,67.31,67.31,707,2312
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,773131,0.479300,1585,1565,1555,100000,77.31,77.31,707,1604
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,873131,0.240219,1585,1565,1555,100000,87.31,87.31,707,897
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,973131,0.120395,1585,1565,1555,100000,97.31,97.31,707,190
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1073131,0.060340,1585,1565,1555,100000,107.31,107.31,707,-517
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1173131,0.030242,1585,1565,1555,100000,117.31,117.31,707,-1224
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1273131,0.015157,1585,1565,1555,100000,127.31,127.31,707,-1932
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1373131,0.007596,1585,1565,1555,100000,137.31,137.31,707,-2639
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1473131,0.003807,1585,1565,1555,100000,147.31,147.31,707,-3346
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1573131,0.001908,1585,1565,1555,100000,157.31,157.31,707,-4054
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1673131,0.000956,1585,1565,1555,100000,167.31,167.31,707,-4761
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1773131,0.000479,1585,1565,1555,100000,177.31,177.31,707,-5469
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1873131,0.000240,1585,1565,1555,100000,187.31,187.31,707,-6176
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,35,33,0,1973131,0.000120,1585,1565,1555,100000,197.31,197.31,707,-6883
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,353774,8.683164,1625,1590,1555,100000,35.38,35.38,707,4571
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,454380,4.333712,1610,1580,1555,100000,45.44,45.44,707,3859
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,554380,2.172001,1580,1580,1555,100000,55.44,55.44,707,3152
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,654380,1.088579,1580,1580,1555,100000,65.44,65.44,707,2444
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,754380,0.545582,1580,1580,1555,100000,75.44,75.44,707,1737
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,854380,0.273439,1580,1580,1555,100000,85.44,85.44,707,1030
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,954380,0.137044,1580,1580,1555,100000,95.44,95.44,707,322
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1054380,0.068685,1580,1580,1555,100000,105.44,105.44,707,-384
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1154380,0.034424,1580,1580,1555,100000,115.44,115.44,707,-1092
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1254380,0.017253,1580,1580,1555,100000,125.44,125.44,707,-1799
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1354380,0.008647,1580,1580,1555,100000,135.44,135.44,707,-2506
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1454380,0.004334,1580,1580,1555,100000,145.44,145.44,707,-3214
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1554380,0.002172,1580,1580,1555,100000,155.44,155.44,707,-3921
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1654380,0.001089,1580,1580,1555,100000,165.44,165.44,707,-4629
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1754380,0.000546,1580,1580,1555,100000,175.44,175.44,707,-5336
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1854380,0.000273,1580,1580,1555,100000,185.44,185.44,707,-6043
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,44,42,0,1954380,0.000137,1580,1580,1555,100000,195.44,195.44,707,-6751
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,441970,4.721609,1570,1555,1555,100000,44.20,44.20,707,3947
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,541970,2.366410,1570,1555,1555,100000,54.20,54.20,707,3240
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,641970,1.186015,1555,1555,1555,100000,64.20,64.20,707,2532
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,741970,0.594415,1555,1555,1555,100000,74.20,74.20,707,1825
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,841970,0.297913,1555,1555,1555,100000,84.20,84.20,707,1117
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,941970,0.149310,1555,1555,1555,100000,94.20,94.20,707,410
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1041970,0.074832,1555,1555,1555,100000,104.20,104.20,707,-296
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1141970,0.037505,1555,1555,1555,100000,114.20,114.20,707,-1004
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1241970,0.018797,1555,1555,1555,100000,124.20,124.20,707,-1711
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1341970,0.009421,1555,1555,1555,100000,134.20,134.20,707,-2419
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1441970,0.004722,1555,1555,1555,100000,144.20,144.20,707,-3126
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1541970,0.002366,1555,1555,1555,100000,154.20,154.20,707,-3833
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1641970,0.001186,1555,1555,1555,100000,164.20,164.20,707,-4541
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1741970,0.000594,1555,1555,1555,100000,174.20,174.20,707,-5248
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1841970,0.000298,1555,1555,1555,100000,184.20,184.20,707,-5956
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,41,39,0,1941970,0.000149,1555,1555,1555,100000,194.20,194.20,707,-6663
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,436711,4.896289,1610,1595,1555,100000,43.67,43.67,707,3984
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,536711,2.453957,1600,1595,1555,100000,53.67,53.67,707,3277
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,636711,1.229892,1600,1595,1555,100000,63.67,63.67,707,2569
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,736711,0.616406,1600,1595,1555,100000,73.67,73.67,707,1862
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,836711,0.308935,1600,1595,1555,100000,83.67,83.67,707,1155
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,936711,0.154834,1600,1595,1555,100000,93.67,93.67,707,447
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1036711,0.077601,1600,1595,1555,100000,103.67,103.67,707,-259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1136711,0.038893,1600,1595,1555,100000,113.67,113.67,707,-967
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1236711,0.019492,1600,1595,1555,100000,123.67,123.67,707,-1674
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1336711,0.009769,1600,1595,1555,100000,133.67,133.67,707,-2381
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1436711,0.004896,1600,1595,1555,100000,143.67,143.67,707,-3089
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1536711,0.002454,1600,1595,1555,100000,153.67,153.67,707,-3796
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-06-30T23:41:08+01:00,8,33,31,0,1636711,0.001230,1600,1595,1555,100000,163.67,163.67,707,-4504
