run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,28,1,99.925424,3965,4075,3965,110,2.6994,GLOBAL_BEST,0,123,8,62,2,8,8,0,137500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,29,1,99.922663,3950,3965,3950,15,0.3783,GLOBAL_BEST,0,123,8,63,2,9,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,32,1,99.914381,3920,3950,3920,30,0.7595,GLOBAL_BEST,0,123,9,66,2,10,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,33,1,99.911620,3750,3920,3750,170,4.3367,GLOBAL_BEST,0,123,9,68,2,11,1,0,1700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,34,1,99.908859,3705,3750,3705,45,1.2000,GLOBAL_BEST,0,123,9,68,2,12,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,36,1,99.903338,3535,3705,3535,170,4.5884,GLOBAL_BEST,0,123,9,80,2,13,2,0,850000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,42,1,99.886777,3515,3535,3515,20,0.5658,GLOBAL_BEST,0,123,12,92,2,14,6,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,53,1,99.856422,3490,3515,3490,25,0.7112,GLOBAL_BEST,0,123,14,123,6,15,11,0,22727.2727,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,54,1,99.853663,3475,3490,3475,15,0.4298,GLOBAL_BEST,0,123,14,126,6,16,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,57,1,99.845386,3430,3475,3430,45,1.2950,GLOBAL_BEST,0,123,15,131,7,17,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,71,1,99.806770,3360,3430,3360,70,2.0408,GLOBAL_BEST,0,123,19,161,9,18,14,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,80,1,99.781953,3325,3360,3325,35,1.0417,GLOBAL_BEST,0,123,21,168,11,19,9,0,38888.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,81,1,99.779196,3295,3325,3295,30,0.9023,GLOBAL_BEST,0,123,21,169,11,20,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,82,1,99.776439,3255,3295,3255,40,1.2140,GLOBAL_BEST,0,123,21,171,11,21,1,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,86,1,99.765412,3225,3255,3225,30,0.9217,GLOBAL_BEST,0,123,21,183,14,22,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,141,1,99.613913,3205,3225,3205,20,0.6202,GLOBAL_BEST,0,123,38,280,27,23,55,0,3636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,146,1,99.600152,3190,3205,3190,15,0.4680,GLOBAL_BEST,0,123,40,285,27,24,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,148,1,99.594648,3160,3190,3160,30,0.9404,GLOBAL_BEST,0,123,40,292,28,25,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,151,1,99.586392,3040,3160,3040,120,3.7975,GLOBAL_BEST,0,123,41,299,28,26,3,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,153,1,99.580889,3030,3040,3030,10,0.3289,GLOBAL_BEST,0,123,41,299,29,27,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,158,1,99.567133,3015,3030,3015,15,0.4950,GLOBAL_BEST,0,123,42,313,31,28,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,164,1,99.550627,2990,3015,2990,25,0.8292,GLOBAL_BEST,0,123,43,320,33,29,6,0,41666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,280,2,99.232058,2860,2990,2860,130,4.3478,GLOBAL_BEST,0,123,80,524,57,30,116,1,11206.8966,130000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,323,2,99.114227,2735,2860,2735,125,4.3706,GLOBAL_BEST,0,123,93,630,70,31,43,0,29069.7674,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,328,2,99.100535,2715,2735,2715,20,0.7313,GLOBAL_BEST,0,123,94,637,73,32,5,0,40000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,335,2,99.081369,2700,2715,2700,15,0.5525,GLOBAL_BEST,0,123,94,652,78,33,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,468,2,98.717921,2695,2700,2695,5,0.1852,GLOBAL_BEST,0,123,126,871,127,34,133,0,375.9398,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,472,2,98.707011,2660,2695,2660,35,1.2987,GLOBAL_BEST,0,123,126,875,129,35,4,0,87500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,474,2,98.701556,2570,2660,2570,90,3.3835,GLOBAL_BEST,0,123,126,882,129,36,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,475,2,98.698829,2555,2570,2555,15,0.5837,GLOBAL_BEST,0,123,126,882,129,37,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,1333,3,96.386453,2545,2555,2545,10,0.3914,GLOBAL_BEST,0,123,355,2424,409,38,858,1,116.5501,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,1753,4,95.274351,2515,2545,2515,30,1.1788,GLOBAL_BEST,0,123,467,3129,524,39,420,1,714.2857,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,1910,4,94.861940,2475,2515,2475,40,1.5905,GLOBAL_BEST,0,123,503,3381,582,40,157,0,2547.7707,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3601,7,90.531559,2415,2475,2415,60,2.4242,GLOBAL_BEST,0,123,897,6137,1147,41,1691,3,354.8196,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3602,7,90.529058,2320,2415,2320,95,3.9337,GLOBAL_BEST,0,123,897,6141,1147,42,1,0,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3603,7,90.526556,2290,2320,2290,30,1.2931,GLOBAL_BEST,0,123,897,6141,1147,43,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3890,7,89.811510,2280,2290,2280,10,0.4367,GLOBAL_BEST,0,123,968,6643,1247,44,287,0,348.4321,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3891,7,89.809029,2175,2280,2175,105,4.6053,GLOBAL_BEST,0,123,968,6644,1247,45,1,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3896,7,89.796622,2155,2175,2155,20,0.9195,GLOBAL_BEST,0,123,969,6649,1249,46,5,0,40000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,3904,7,89.776775,2145,2155,2145,10,0.4640,GLOBAL_BEST,0,123,970,6659,1254,47,8,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,12887,23,70.043526,2135,2145,2135,10,0.4662,GLOBAL_BEST,0,123,3038,21701,4717,48,8983,16,11.1321,625.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,12890,23,70.037720,2130,2135,2130,5,0.2342,GLOBAL_BEST,0,123,3038,21715,4718,49,3,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,12893,23,70.031915,2125,2130,2125,5,0.2347,GLOBAL_BEST,0,123,3038,21726,4719,50,3,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,12904,23,70.010632,2110,2125,2110,15,0.7059,GLOBAL_BEST,0,123,3040,21746,4726,51,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,12913,23,69.993224,2050,2110,2050,60,2.8436,GLOBAL_BEST,0,123,3041,21757,4730,52,9,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,33368,110,39.773701,1980,2010,1980,30,1.4925,LOCAL_BEST,1,123,6511,55252,15590,53,20455,87,14.6663,344.8276,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,33394,55,39.745137,2010,2050,2010,40,1.9512,GLOBAL_BEST,0,123,6552,54945,15413,54,26,-55,15384.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,33414,55,39.723179,1995,2010,1995,15,0.7463,GLOBAL_BEST,0,123,6553,54981,15427,55,20,0,7500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,33420,55,39.716594,1985,1995,1985,10,0.5013,GLOBAL_BEST,0,123,6553,54992,15431,56,6,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,33424,55,39.712205,1980,1985,1980,5,0.2519,GLOBAL_BEST,0,123,6554,55001,15433,57,4,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,36529,60,36.447186,1970,1980,1970,10,0.5051,GLOBAL_BEST,0,123,6983,59822,17341,58,3105,5,32.2061,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,36579,115,36.396867,1975,1980,1975,5,0.2525,LOCAL_BEST,1,123,6934,60428,17510,59,50,55,1000.0000,90.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,37731,62,35.256565,1955,1970,1955,15,0.7614,GLOBAL_BEST,0,123,7122,61680,18095,60,1152,-53,130.2083,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,37736,62,35.251695,1940,1955,1940,15,0.7673,GLOBAL_BEST,0,123,7122,61700,18099,61,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,37752,62,35.236113,1900,1940,1900,40,2.0619,GLOBAL_BEST,0,123,7122,61734,18112,62,16,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,37753,62,35.235140,1840,1900,1840,60,3.1579,GLOBAL_BEST,0,123,7122,61734,18112,63,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,42880,125,30.581022,1965,1975,1965,10,0.5063,LOCAL_BEST,1,123,7685,70787,21592,64,5127,63,19.5046,158.7302,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,42895,125,30.568350,1920,1965,1920,45,2.2901,LOCAL_BEST,1,123,7686,70796,21603,65,15,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,42933,125,30.536271,1905,1920,1905,15,0.7812,LOCAL_BEST,1,123,7686,70859,21635,66,38,0,3947.3684,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,51722,84,23.952343,1830,1840,1830,10,0.5435,GLOBAL_BEST,0,123,8490,83512,27800,67,8789,-41,11.3779,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,51766,84,23.923240,1815,1830,1815,15,0.8197,GLOBAL_BEST,0,123,8492,83574,27836,68,44,0,3409.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,51827,84,23.882952,1790,1815,1790,25,1.3774,GLOBAL_BEST,0,123,8496,83681,27880,69,61,0,4098.3607,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,52175,140,23.654403,1880,1905,1880,25,1.3123,LOCAL_BEST,1,123,8500,85714,28291,70,348,56,718.3908,446.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,52188,140,23.645908,1875,1880,1875,5,0.2660,LOCAL_BEST,1,123,8503,85745,28297,71,13,0,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,52190,140,23.644602,1860,1875,1860,15,0.8000,LOCAL_BEST,1,123,8503,85747,28298,72,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,52193,140,23.642642,1805,1860,1805,55,2.9570,LOCAL_BEST,1,123,8503,85748,28300,73,3,0,183333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,52207,141,23.633498,1790,1805,1790,15,0.8310,LOCAL_BEST,1,123,8505,85763,28306,74,14,1,10714.2857,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,57648,206,20.334617,1780,1785,1780,5,0.2801,LOCAL_BEST,1,123,8974,93766,32204,75,5441,65,9.1895,76.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,59921,209,19.096774,1745,1780,1745,35,1.9663,LOCAL_BEST,1,123,9086,97046,34038,76,2273,3,153.9815,11666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,59935,209,19.089388,1715,1745,1715,30,1.7192,GLOBAL_BEST,1,123,9086,97074,34051,77,14,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,59944,209,19.084641,1700,1715,1700,15,0.8746,GLOBAL_BEST,1,123,9086,97089,34059,78,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,65117,218,16.542761,1680,1700,1680,20,1.1765,GLOBAL_BEST,1,123,9318,105048,38313,79,5173,9,38.6623,2222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,65633,161,16.308574,1785,1790,1785,5,0.2793,LOCAL_BEST,1,123,9199,106220,39031,80,516,-57,96.8992,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,5,89,68865,318,14.915300,1700,1715,1700,15,0.8746,LOCAL_BEST,2,123,9314,111058,41494,81,3232,157,46.4109,95.5414,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,5,89,68977,318,14.869214,1695,1700,1695,5,0.2941,LOCAL_BEST,2,123,9316,111218,41592,82,112,0,446.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,5,89,69084,318,14.825317,1685,1695,1685,10,0.5900,LOCAL_BEST,2,123,9320,111379,41677,83,107,0,934.5794,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,71884,114,13.721576,1785,1790,1785,5,0.2793,GLOBAL_BEST,0,123,9519,114331,43932,84,2800,-204,17.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,72458,277,13.505666,1710,1720,1710,10,0.5814,LOCAL_BEST,2,123,9731,116209,44162,85,574,163,174.2160,61.3497,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,72776,278,13.387516,1705,1710,1705,5,0.2924,LOCAL_BEST,2,123,9735,116657,44447,86,318,1,157.2327,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,72887,278,13.346519,1700,1705,1700,5,0.2933,LOCAL_BEST,2,123,9737,116801,44545,87,111,0,450.4505,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,73538,117,13.108591,1780,1785,1780,5,0.2801,GLOBAL_BEST,0,123,9568,117042,45342,88,651,-161,76.8049,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,73588,117,13.090493,1775,1780,1775,5,0.2809,GLOBAL_BEST,0,123,9570,117104,45388,89,50,0,1000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,73902,118,12.977409,1760,1775,1760,15,0.8451,GLOBAL_BEST,0,123,9574,117547,45672,90,314,1,477.7070,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,74685,231,12.699657,1650,1680,1650,30,1.7857,GLOBAL_BEST,1,123,9613,119244,46545,91,783,113,383.1418,265.4867,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,74747,231,12.677920,1635,1650,1635,15,0.9091,GLOBAL_BEST,1,123,9614,119334,46597,92,62,0,2419.3548,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,75020,175,12.582647,1780,1785,1780,5,0.2801,LOCAL_BEST,1,123,9527,120319,46921,93,273,-56,183.1502,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,75298,175,12.486364,1770,1780,1770,10,0.5618,LOCAL_BEST,1,123,9532,120665,47163,94,278,0,359.7122,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,75534,175,12.405207,1755,1770,1755,15,0.8475,LOCAL_BEST,1,123,9541,120971,47364,95,236,0,635.5932,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,76218,121,12.172955,1755,1760,1755,5,0.2841,GLOBAL_BEST,0,123,9657,121055,47611,96,684,-54,73.0994,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,76606,283,12.043147,1690,1700,1690,10,0.5882,LOCAL_BEST,2,123,9851,122231,47713,97,388,162,257.7320,61.7284,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,78494,124,11.430994,1750,1755,1750,5,0.2849,GLOBAL_BEST,0,123,9712,124432,49598,98,1888,-159,26.4831,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,78746,124,11.351676,1735,1750,1735,15,0.8571,GLOBAL_BEST,0,123,9717,124800,49825,99,252,0,595.2381,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,81335,290,10.567980,1675,1690,1675,15,0.8876,LOCAL_BEST,2,123,9957,129212,51834,100,2589,166,57.9374,90.3614,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,85448,296,9.432700,1670,1675,1670,5,0.2985,LOCAL_BEST,2,123,10031,134831,55419,101,4113,6,12.1566,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,86484,297,9.166510,1665,1670,1665,5,0.2994,LOCAL_BEST,2,123,10040,136436,56351,102,1036,1,48.2625,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,4,89,86691,298,9.114230,1655,1665,1655,10,0.6006,LOCAL_BEST,2,123,10041,136670,56539,103,207,1,483.0918,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,89436,196,8.448508,1750,1755,1750,5,0.2849,LOCAL_BEST,1,123,9826,141954,59601,104,2745,-102,18.2149,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,5,89,92399,351,7.784379,1680,1685,1680,5,0.2967,LOCAL_BEST,2,123,9841,146164,62027,105,2963,155,16.8748,32.2581,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,5,89,92863,353,7.685215,1670,1680,1670,10,0.5952,LOCAL_BEST,2,123,9845,146843,62447,106,464,2,215.5172,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,105950,163,5.353182,1720,1735,1720,15,0.8646,GLOBAL_BEST,0,123,10021,163112,74535,107,13087,-190,11.4618,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,112101,228,4.516479,1745,1750,1745,5,0.2857,LOCAL_BEST,1,123,10035,174907,80162,108,6151,65,8.1288,76.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,112286,228,4.493451,1735,1745,1735,10,0.5731,LOCAL_BEST,1,123,10035,175228,80332,109,185,0,540.5405,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,116400,234,4.010624,1730,1735,1730,5,0.2882,LOCAL_BEST,1,123,10045,181246,84147,110,4114,6,12.1536,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,116481,234,4.001658,1680,1730,1680,50,2.8902,LOCAL_BEST,1,123,10045,181395,84221,111,81,0,6172.8395,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,2,89,119572,239,3.674075,1670,1680,1670,10,0.5952,LOCAL_BEST,1,123,10049,186245,87085,112,3091,5,32.3520,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,3,89,124747,302,3.184461,1635,1635,1635,0,0.0000,REHEAT,1,123,9963,193701,92551,113,5175,63,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,8,0,89,155950,233,1.344621,1720,1720,1720,0,0.0000,REHEAT,0,123,10056,232565,122133,114,31203,-69,0.0000,0.0000,0,0,0,0,0,0
