run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,49105,109,50.742984,650,660,650,10,1.5152,LOCAL_BEST,1,123,10606,94743,20811,165,0,33,0.0000,303.0303,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,87,49108,76,0.000000,1175,1205,1175,30,2.4896,LOCAL_BEST,0,123,18730,103515,2227,166,3,-33,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,87,49109,76,0.000000,1160,1175,1160,15,1.2766,LOCAL_BEST,0,123,18730,103522,2227,167,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,87,49110,76,0.000000,1145,1160,1145,15,1.2931,LOCAL_BEST,0,123,18730,103522,2227,168,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,50123,74,0.000000,485,490,485,5,1.0204,LOCAL_BEST,0,123,0,93965,28837,169,1013,-2,49.3583,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,52068,115,48.707742,620,650,620,30,4.6154,LOCAL_BEST,1,123,11051,100382,22511,170,1945,41,154.2416,731.7073,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,87,52494,108,0.000000,275,305,275,30,9.8361,LOCAL_BEST,1,123,0,88576,43921,171,426,-7,704.2254,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,55151,80,0.000000,480,485,480,5,1.0309,LOCAL_BEST,0,123,0,102971,32829,172,2657,-28,18.8182,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,55964,82,46.155345,615,625,615,10,1.6000,LOCAL_BEST,0,123,11590,107037,24372,173,813,2,123.0012,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,56655,82,0.000000,465,480,465,15,3.1250,LOCAL_BEST,0,123,0,105687,34076,174,691,0,217.0767,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,87,58707,116,0.000000,260,275,260,15,5.4545,LOCAL_BEST,1,123,0,98773,49470,175,2052,34,73.0994,441.1765,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,59131,85,0.000000,455,465,455,10,2.1505,LOCAL_BEST,0,123,0,109976,36023,176,424,-31,235.8491,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,59332,86,0.000000,440,455,440,15,3.2967,LOCAL_BEST,0,123,0,110314,36178,177,201,1,746.2687,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,61483,89,0.000000,430,440,430,10,2.2727,LOCAL_BEST,0,123,0,113957,37965,178,2151,3,46.4900,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,63256,134,41.732077,570,620,570,50,8.0645,LOCAL_BEST,1,123,12713,121608,28872,179,1773,45,282.0079,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,63265,134,41.726888,545,570,545,25,4.3860,LOCAL_BEST,1,123,12713,121619,28879,180,9,0,27777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,63901,92,0.000000,415,430,415,15,3.4884,LOCAL_BEST,0,123,0,118036,39975,181,636,-42,235.8491,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,65077,96,40.695276,555,615,555,60,9.7561,LOCAL_BEST,0,123,12873,124214,29818,182,1176,4,510.2041,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,65090,96,40.687968,540,555,540,15,2.7027,LOCAL_BEST,0,123,12874,124239,29828,183,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,87,65564,125,0.000000,250,260,250,10,3.8462,LOCAL_BEST,1,123,0,109577,55600,184,474,29,210.9705,344.8276,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,66027,140,40.164651,525,545,525,20,3.6697,LOCAL_BEST,1,123,13074,126418,30632,185,463,15,431.9654,1333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,66029,140,40.163541,510,525,510,15,2.8571,LOCAL_BEST,1,123,13074,126423,30633,186,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,68582,99,0.000000,410,415,410,5,1.2048,LOCAL_BEST,0,123,0,126168,43770,187,2553,-41,19.5848,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,68597,99,0.000000,395,410,395,15,3.6585,LOCAL_BEST,0,123,0,126191,43783,188,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,70809,101,0.000000,385,395,385,10,2.5316,LOCAL_BEST,0,123,0,129961,45575,189,2212,2,45.2080,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,72629,103,0.000000,380,385,380,5,1.2987,LOCAL_BEST,0,123,0,132823,47088,190,1820,2,27.4725,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,72790,104,0.000000,335,380,335,45,11.8421,LOCAL_BEST,0,123,0,133076,47227,191,161,1,2795.0311,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,72933,104,0.000000,320,335,320,15,4.4776,LOCAL_BEST,0,123,0,133328,47343,192,143,0,1048.9510,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,74997,109,35.483300,490,540,490,50,9.2593,LOCAL_BEST,0,123,14170,142649,35955,193,2064,5,242.2481,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,74999,109,35.482319,460,490,460,30,6.1224,LOCAL_BEST,0,123,14170,142655,35956,194,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,75000,109,35.481829,430,460,430,30,6.5217,LOCAL_BEST,0,123,14170,142657,35956,195,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,75010,109,35.476927,415,430,415,15,3.4884,LOCAL_BEST,0,123,14171,142674,35962,196,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,87,75097,145,0.000000,245,250,245,5,2.0000,LOCAL_BEST,1,123,0,124960,64260,197,87,36,574.7126,138.8889,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,81432,163,32.464895,500,510,500,10,1.9608,LOCAL_BEST,1,123,14940,155117,40435,198,6335,18,15.7853,555.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,94846,181,26.973046,495,500,495,5,1.0000,LOCAL_BEST,1,123,16192,179447,49804,199,13414,18,3.7274,277.7778,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,94896,181,26.954421,450,495,450,45,9.0909,LOCAL_BEST,1,123,16195,179536,49841,200,50,0,9000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,95226,182,26.831812,440,450,440,10,2.2222,LOCAL_BEST,1,123,16221,180038,50078,201,330,1,303.0303,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,95699,183,26.657045,425,440,425,15,3.4091,LOCAL_BEST,1,123,16262,180831,50426,202,473,1,317.1247,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,95768,183,26.631645,410,425,410,15,3.5294,LOCAL_BEST,1,123,16264,180950,50476,203,69,0,2173.9130,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,96117,145,26.503547,410,415,410,5,1.2048,LOCAL_BEST,0,123,16206,181217,50526,204,349,-38,143.2665,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,96121,145,26.502082,395,410,395,15,3.6585,LOCAL_BEST,0,123,16207,181219,50528,205,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,96123,145,26.501350,380,395,380,15,3.7975,LOCAL_BEST,0,123,16207,181227,50528,206,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,102723,199,24.191790,380,410,380,30,7.3171,LOCAL_BEST,1,123,16801,193153,55660,207,6600,54,45.4545,555.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,107021,153,0.000000,310,320,310,10,3.1250,LOCAL_BEST,0,123,0,190371,77414,208,4298,-46,23.2666,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,107646,209,22.601122,365,380,365,15,3.9474,LOCAL_BEST,1,123,17124,202005,59379,209,625,56,240.0000,267.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,111557,219,21.412334,320,365,320,45,12.3288,LOCAL_BEST,1,123,17410,209026,62340,210,3911,10,115.0601,4500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,114655,163,0.000000,300,310,300,10,3.2258,LOCAL_BEST,0,123,0,203822,84352,211,3098,-56,32.2789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,118883,169,0.000000,290,300,290,10,3.3333,LOCAL_BEST,0,123,0,211376,88256,212,4228,6,23.6518,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,87,119009,169,0.000000,275,290,275,15,5.1724,LOCAL_BEST,0,123,0,211634,88370,213,126,0,1190.4762,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,125317,202,17.705329,370,380,370,10,2.6316,LOCAL_BEST,0,123,18036,232388,73186,214,6308,33,15.8529,303.0303,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,125398,203,17.685527,355,370,355,15,4.0541,LOCAL_BEST,0,123,18036,232502,73261,215,81,1,1851.8519,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,125847,204,17.576160,350,355,350,5,1.4085,LOCAL_BEST,0,123,18045,233202,73660,216,449,1,111.3586,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,125949,204,17.551410,345,350,345,5,1.4286,LOCAL_BEST,0,123,18047,233385,73753,217,102,0,490.1961,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,125957,204,17.549470,330,345,330,15,4.3478,LOCAL_BEST,0,123,18048,233406,73759,218,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,87,128122,222,0.000000,1115,1145,1115,30,2.6201,LOCAL_BEST,0,123,48923,269710,5624,219,2165,18,138.5681,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,7,87,134053,336,15.692351,330,355,330,25,7.0423,LOCAL_BEST,2,123,18207,246701,81284,220,5931,114,42.1514,219.2982,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,7,87,134064,336,15.689966,315,330,315,15,4.5455,LOCAL_BEST,2,123,18207,246715,81293,221,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,137228,222,15.018896,320,330,320,10,3.0303,LOCAL_BEST,0,123,18523,252573,82960,222,3164,-114,31.6056,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,143311,233,13.808293,300,320,300,20,6.2500,LOCAL_BEST,0,123,18700,262710,88174,223,6083,11,32.8785,1818.1818,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,146212,237,13.265817,290,300,290,10,3.3333,LOCAL_BEST,0,123,18794,267731,90713,224,2901,4,34.4709,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,148027,239,12.937310,275,290,275,15,5.1724,LOCAL_BEST,0,123,18845,270754,92286,225,1815,2,82.6446,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,149123,285,12.742892,315,320,315,5,1.5625,LOCAL_BEST,1,123,18890,271866,93948,226,1096,46,45.6204,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,151680,290,12.300592,300,315,300,15,4.7619,LOCAL_BEST,1,123,18958,276184,96146,227,2557,5,58.6625,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,151752,291,12.288362,285,300,285,15,5.0000,LOCAL_BEST,1,123,18959,276287,96209,228,72,1,2083.3333,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,152509,247,12.160516,270,275,270,5,1.8182,LOCAL_BEST,0,123,18946,278473,96238,229,757,-44,66.0502,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,153473,248,11.999634,260,270,260,10,3.7037,LOCAL_BEST,0,123,18974,280052,97070,230,964,1,103.7344,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,153593,248,11.979757,255,260,255,5,1.9231,LOCAL_BEST,0,123,18976,280265,97177,231,120,0,416.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,154292,249,11.864625,240,255,240,15,5.8824,LOCAL_BEST,0,123,18991,281351,97796,232,699,1,214.5923,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,7,87,156629,377,11.487671,305,315,305,10,3.1746,LOCAL_BEST,2,123,18843,284486,100525,233,2337,128,42.7899,78.1250,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,7,87,156776,377,11.464365,290,305,290,15,4.9180,LOCAL_BEST,2,123,18844,284744,100656,234,147,0,1020.4082,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,163192,435,10.491897,225,235,225,10,4.2553,GLOBAL_BEST,5,123,19089,295864,106178,235,6416,58,15.5860,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,171895,323,9.303278,275,285,275,10,3.5088,LOCAL_BEST,1,123,19316,309164,113856,236,8703,-112,11.4903,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,172127,323,9.273507,260,275,260,15,5.4545,LOCAL_BEST,1,123,19321,309495,114060,237,232,0,646.5517,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,172319,323,9.248941,245,260,245,15,5.7692,LOCAL_BEST,1,123,19322,309771,114237,238,192,0,781.2500,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,173318,273,9.122167,230,240,230,10,4.1667,GLOBAL_BEST,0,123,19305,314146,115108,239,999,-50,100.1001,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,182715,824,8.011540,215,225,215,10,4.4444,GLOBAL_BEST,8,123,19243,324780,124178,240,9397,551,10.6417,18.1488,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,7,87,194387,450,6.818424,285,290,285,5,1.7241,LOCAL_BEST,2,123,19310,344912,134597,241,11672,-374,4.2838,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,4,87,195266,363,6.736123,235,245,235,10,4.0816,LOCAL_BEST,1,123,19496,347819,135436,242,879,-87,113.7656,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,213192,519,5.258332,275,225,225,0,0.0000,REHEAT,5,123,19502,382369,152015,243,17926,156,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,223318,344,4.571850,270,230,230,0,0.0000,REHEAT,0,123,19597,395578,160673,244,10126,-175,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,232715,911,4.015226,215,215,215,0,0.0000,REHEAT,8,123,19426,401620,170455,245,9397,567,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,87,242495,460,0.000000,1080,1115,1080,35,3.1390,LOCAL_BEST,0,123,92904,509638,10531,246,9780,-451,35.7873,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,263192,624,50.118723,1270,225,225,0,0.0000,REHEAT,5,123,30160,479153,173533,247,20697,164,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,273318,438,50.118723,895,230,230,0,0.0000,REHEAT,0,123,30203,492497,181966,248,10126,-186,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,282715,1028,50.118723,1190,215,215,0,0.0000,REHEAT,8,123,30199,497936,191876,249,9397,590,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,313192,728,50.118723,1190,225,225,0,0.0000,REHEAT,5,123,40969,575129,194691,250,30477,-300,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,323318,548,50.118723,1260,230,230,0,0.0000,REHEAT,0,123,41033,590102,203039,251,10126,-180,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,332715,1147,50.118723,945,215,215,0,0.0000,REHEAT,8,123,40821,596132,213363,252,9397,599,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,363192,810,50.118723,775,225,225,0,0.0000,REHEAT,5,123,51630,671262,216047,253,30477,-337,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,373318,663,50.118723,1150,230,230,0,0.0000,REHEAT,0,123,51755,686888,224261,254,10126,-147,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,382715,1261,50.118723,1080,215,215,0,0.0000,REHEAT,8,123,51436,692015,235066,255,9397,598,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,413192,910,50.118723,1310,225,225,0,0.0000,REHEAT,5,123,62221,768160,237561,256,30477,-351,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,423318,758,50.118723,1100,230,230,0,0.0000,REHEAT,0,123,62469,782964,245136,257,10126,-152,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,432715,1369,50.118723,1085,215,215,0,0.0000,REHEAT,8,123,62090,788272,256347,258,9397,611,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,463192,1016,50.118723,1330,225,225,0,0.0000,REHEAT,5,123,72904,864454,259079,259,30477,-353,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,473318,871,50.118723,755,230,230,0,0.0000,REHEAT,0,123,73099,879991,266616,260,10126,-145,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,482715,1485,50.118723,715,215,215,0,0.0000,REHEAT,8,123,72741,884569,277769,261,9397,614,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,513192,1129,50.118723,1095,225,225,0,0.0000,REHEAT,5,123,83680,960200,280290,262,30477,-356,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,523318,973,50.118723,1115,230,230,0,0.0000,REHEAT,0,123,83802,976751,287954,263,10126,-156,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,532715,1598,50.118723,1270,215,215,0,0.0000,REHEAT,8,123,83213,981219,299376,264,9397,625,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,563192,1236,50.118723,1215,225,225,0,0.0000,REHEAT,5,123,94445,1058025,301394,265,30477,-362,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,573318,1066,50.118723,1695,230,230,0,0.0000,REHEAT,0,123,94566,1073350,308981,266,10126,-170,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,582715,1697,50.118723,1245,215,215,0,0.0000,REHEAT,8,123,93990,1076895,320420,267,9397,631,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,613192,1357,50.118723,1005,225,225,0,0.0000,REHEAT,5,123,105082,1154245,322957,268,30477,-340,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,623318,1160,50.118723,765,230,230,0,0.0000,REHEAT,0,123,105222,1169697,330264,269,10126,-197,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,87,632715,1800,50.118723,970,215,215,0,0.0000,REHEAT,8,123,104730,1172353,341617,270,9397,640,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,87,663192,1474,50.118723,1130,225,225,0,0.0000,REHEAT,5,123,115739,1251008,344265,271,30477,-326,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,87,673318,1272,50.118723,1005,230,230,0,0.0000,REHEAT,0,123,115914,1265640,351480,272,10126,-202,0.0000,0.0000,0,0,0,0,0,0
