run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,21,0,294233,0.029458,1730,1725,1690,100000,58.85,58.85,1531,3151
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,21,0,394233,0.001859,1730,1725,1690,100000,78.85,78.85,1531,1619
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,21,0,494233,0.000117,1730,1725,1690,100000,98.85,98.85,1531,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,20,0,180162,0.688741,1780,1770,1690,100000,36.03,36.03,1531,4898
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,20,0,280162,0.043457,1780,1770,1690,100000,56.03,56.03,1531,3367
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,20,0,380162,0.002742,1780,1770,1690,100000,76.03,76.03,1531,1835
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,20,0,480162,0.000173,1780,1770,1690,100000,96.03,96.03,1531,303
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,24,22,0,216002,0.255844,1745,1745,1690,100000,43.20,43.20,1531,4349
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,24,22,0,316002,0.016143,1745,1745,1690,100000,63.20,63.20,1531,2818
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,24,22,0,416002,0.001019,1745,1745,1690,100000,83.20,83.20,1531,1286
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,25,23,0,204748,0.349160,1760,1760,1690,100000,40.95,40.95,1531,4522
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,25,23,0,304748,0.022030,1760,1760,1690,100000,60.95,60.95,1531,2990
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,25,23,0,404748,0.001390,1760,1760,1690,100000,80.95,80.95,1531,1458
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,26,24,0,202802,0.368448,1715,1715,1690,100000,40.56,40.56,1531,4551
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,26,24,0,302802,0.023247,1715,1715,1690,100000,60.56,60.56,1531,3020
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,26,24,0,402802,0.001467,1715,1715,1690,100000,80.56,80.56,1531,1488
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,27,25,0,208844,0.311797,1805,1805,1690,100000,41.77,41.77,1531,4459
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,27,25,0,308844,0.019673,1805,1805,1690,100000,61.77,61.77,1531,2927
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,27,25,0,408844,0.001241,1805,1805,1690,100000,81.77,81.77,1531,1396
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,26,0,173565,0.826457,1750,1735,1690,100000,34.71,34.71,1531,4999
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,26,0,273565,0.052146,1750,1735,1690,100000,54.71,54.71,1531,3468
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,26,0,373565,0.003290,1750,1735,1690,100000,74.71,74.71,1531,1936
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,26,0,473565,0.000208,1750,1735,1690,100000,94.71,94.71,1531,404
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,29,27,0,213223,0.276264,1725,1725,1690,100000,42.64,42.64,1531,4392
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,29,27,0,313223,0.017431,1725,1725,1690,100000,62.64,62.64,1531,2860
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,29,27,0,413223,0.001100,1725,1725,1690,100000,82.64,82.64,1531,1329
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,28,0,196789,0.435043,1775,1770,1690,100000,39.36,39.36,1531,4643
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,28,0,296789,0.027449,1775,1770,1690,100000,59.36,59.36,1531,3112
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,28,0,396789,0.001732,1775,1770,1690,100000,79.36,79.36,1531,1580
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,28,0,496789,0.000109,1775,1770,1690,100000,99.36,99.36,1531,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,29,0,229785,0.174816,1805,1805,1690,100000,45.96,45.96,1531,4138
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,29,0,329785,0.011030,1805,1805,1690,100000,65.96,65.96,1531,2607
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,29,0,429785,0.000696,1805,1805,1690,100000,85.96,85.96,1531,1075
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,30,0,203184,0.364579,1755,1745,1690,100000,40.64,40.64,1531,4546
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,30,0,303184,0.023003,1755,1745,1690,100000,60.64,60.64,1531,3014
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,30,0,403184,0.001451,1755,1745,1690,100000,80.64,80.64,1531,1482
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,33,31,0,196082,0.443625,1790,1785,1690,100000,39.22,39.22,1531,4654
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,33,31,0,296082,0.027991,1790,1785,1690,100000,59.22,59.22,1531,3123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,33,31,0,396082,0.001766,1790,1785,1690,100000,79.22,79.22,1531,1591
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,33,31,0,496082,0.000111,1790,1785,1690,100000,99.22,99.22,1531,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,32,0,185163,0.599852,1800,1765,1690,100000,37.03,37.03,1531,4822
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,32,0,285163,0.037848,1800,1765,1690,100000,57.03,57.03,1531,3290
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,32,0,385163,0.002388,1800,1765,1690,100000,77.03,77.03,1531,1758
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,32,0,485163,0.000151,1800,1765,1690,100000,97.03,97.03,1531,227
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,35,33,0,190567,0.516649,1850,1820,1690,100000,38.11,38.11,1531,4739
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,35,33,0,290567,0.032598,1850,1820,1690,100000,58.11,58.11,1531,3207
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,35,33,0,390567,0.002057,1850,1820,1690,100000,78.11,78.11,1531,1676
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,35,33,0,490567,0.000130,1850,1820,1690,100000,98.11,98.11,1531,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,36,34,0,171717,0.869753,1840,1825,1690,100000,34.34,34.34,1531,5027
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,36,34,0,271717,0.054878,1840,1825,1690,100000,54.34,54.34,1531,3496
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,36,34,0,371717,0.003463,1840,1825,1690,100000,74.34,74.34,1531,1964
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,36,34,0,471717,0.000218,1840,1825,1690,100000,94.34,94.34,1531,433
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,35,0,198822,0.411278,1735,1735,1690,100000,39.76,39.76,1531,4612
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,35,0,298822,0.025950,1735,1735,1690,100000,59.76,59.76,1531,3081
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,35,0,398822,0.001637,1735,1735,1690,100000,79.76,79.76,1531,1549
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,35,0,498822,0.000103,1735,1735,1690,100000,99.76,99.76,1531,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,36,0,196161,0.442658,1825,1815,1690,100000,39.23,39.23,1531,4653
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,36,0,296161,0.027930,1825,1815,1690,100000,59.23,59.23,1531,3121
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,36,0,396161,0.001762,1825,1815,1690,100000,79.23,79.23,1531,1590
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,36,0,496161,0.000111,1825,1815,1690,100000,99.23,99.23,1531,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,39,37,0,205823,0.338941,1795,1795,1690,100000,41.16,41.16,1531,4505
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,39,37,0,305823,0.021386,1795,1795,1690,100000,61.16,61.16,1531,2974
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,39,37,0,405823,0.001349,1795,1795,1690,100000,81.16,81.16,1531,1442
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,40,38,0,193574,0.475458,1705,1705,1690,100000,38.71,38.71,1531,4693
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,40,38,0,293574,0.029999,1705,1705,1690,100000,58.71,58.71,1531,3161
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,40,38,0,393574,0.001893,1705,1705,1690,100000,78.71,78.71,1531,1630
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,40,38,0,493574,0.000119,1705,1705,1690,100000,98.71,98.71,1531,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,39,0,200329,0.394505,1760,1730,1690,100000,40.07,40.07,1531,4589
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,39,0,300329,0.024892,1760,1730,1690,100000,60.07,60.07,1531,3058
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,39,0,400329,0.001571,1760,1730,1690,100000,80.07,80.07,1531,1526
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,43,41,0,191807,0.499248,1780,1780,1690,100000,38.36,38.36,1531,4720
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,43,41,0,291807,0.031500,1780,1780,1690,100000,58.36,58.36,1531,3188
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,43,41,0,391807,0.001988,1780,1780,1690,100000,78.36,78.36,1531,1657
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,43,41,0,491807,0.000125,1780,1780,1690,100000,98.36,98.36,1531,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,42,40,0,185681,0.591327,1800,1800,1690,100000,37.14,37.14,1531,4814
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,42,40,0,285681,0.037310,1800,1800,1690,100000,57.14,57.14,1531,3282
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,42,40,0,385681,0.002354,1800,1800,1690,100000,77.14,77.14,1531,1750
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,42,40,0,485681,0.000149,1800,1800,1690,100000,97.14,97.14,1531,219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,44,42,0,203483,0.361580,1725,1720,1690,100000,40.70,40.70,1531,4541
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,44,42,0,303483,0.022814,1725,1720,1690,100000,60.70,60.70,1531,3009
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,44,42,0,403483,0.001439,1725,1720,1690,100000,80.70,80.70,1531,1478
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,45,0,192541,0.489224,1760,1760,1690,100000,38.51,38.51,1531,4709
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,45,0,292541,0.030868,1760,1760,1690,100000,58.51,58.51,1531,3177
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,45,0,392541,0.001948,1760,1760,1690,100000,78.51,78.51,1531,1645
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,45,0,492541,0.000123,1760,1760,1690,100000,98.51,98.51,1531,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,45,43,0,167709,0.971610,1835,1780,1690,100000,33.54,33.54,1531,5089
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,45,43,0,267709,0.061304,1835,1780,1690,100000,53.54,53.54,1531,3557
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,45,43,0,367709,0.003868,1835,1780,1690,100000,73.54,73.54,1531,2026
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,45,43,0,467709,0.000244,1835,1780,1690,100000,93.54,93.54,1531,494
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,46,44,0,202896,0.367492,1780,1780,1690,100000,40.58,40.58,1531,4550
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,46,44,0,302896,0.023187,1780,1780,1690,100000,60.58,60.58,1531,3018
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,46,44,0,402896,0.001463,1780,1780,1690,100000,80.58,80.58,1531,1487
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,48,46,0,205396,0.342964,1770,1770,1690,100000,41.08,41.08,1531,4512
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,48,46,0,305396,0.021640,1770,1770,1690,100000,61.08,61.08,1531,2980
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,48,46,0,405396,0.001365,1770,1770,1690,100000,81.08,81.08,1531,1448
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,49,47,0,198341,0.416781,1760,1760,1690,100000,39.67,39.67,1531,4620
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,49,47,0,298341,0.026297,1760,1760,1690,100000,59.67,59.67,1531,3088
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,49,47,0,398341,0.001659,1760,1760,1690,100000,79.67,79.67,1531,1557
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,49,47,0,498341,0.000105,1760,1760,1690,100000,99.67,99.67,1531,25
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,50,48,0,188050,0.553860,1745,1740,1690,100000,37.61,37.61,1531,4777
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,50,48,0,288050,0.034946,1745,1740,1690,100000,57.61,57.61,1531,3246
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,50,48,0,388050,0.002205,1745,1740,1690,100000,77.61,77.61,1531,1714
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,50,48,0,488050,0.000139,1745,1740,1690,100000,97.61,97.61,1531,183
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,51,49,0,192222,0.493556,1780,1765,1690,100000,38.44,38.44,1531,4713
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,51,49,0,292222,0.031141,1780,1765,1690,100000,58.44,58.44,1531,3182
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,51,49,0,392222,0.001965,1780,1765,1690,100000,78.44,78.44,1531,1650
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,51,49,0,492222,0.000124,1780,1765,1690,100000,98.44,98.44,1531,119
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,52,50,0,188832,0.542021,1830,1795,1690,100000,37.77,37.77,1531,4765
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,52,50,0,288832,0.034199,1830,1795,1690,100000,57.77,57.77,1531,3234
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,52,50,0,388832,0.002158,1830,1795,1690,100000,77.77,77.77,1531,1702
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,52,50,0,488832,0.000136,1830,1795,1690,100000,97.77,97.77,1531,171
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,53,51,0,194076,0.468908,1775,1770,1690,100000,38.82,38.82,1531,4685
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,53,51,0,294076,0.029586,1775,1770,1690,100000,58.82,58.82,1531,3153
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,53,51,0,394076,0.001867,1775,1770,1690,100000,78.82,78.82,1531,1622
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,53,51,0,494076,0.000118,1775,1770,1690,100000,98.82,98.82,1531,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,54,52,0,198163,0.418836,1780,1775,1690,100000,39.63,39.63,1531,4622
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,54,52,0,298163,0.026427,1780,1775,1690,100000,59.63,59.63,1531,3091
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,54,52,0,398163,0.001667,1780,1775,1690,100000,79.63,79.63,1531,1559
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,54,52,0,498163,0.000105,1780,1775,1690,100000,99.63,99.63,1531,28
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,55,53,0,189792,0.527832,1770,1755,1690,100000,37.96,37.96,1531,4751
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,55,53,0,289792,0.033304,1770,1755,1690,100000,57.96,57.96,1531,3219
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,55,53,0,389792,0.002101,1770,1755,1690,100000,77.96,77.96,1531,1687
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,55,53,0,489792,0.000133,1770,1755,1690,100000,97.96,97.96,1531,156
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,56,54,0,160518,1.185179,1780,1740,1690,100000,32.10,32.10,1531,5199
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,56,54,0,260518,0.074780,1780,1740,1690,100000,52.10,52.10,1531,3667
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,56,54,0,360518,0.004718,1780,1740,1690,100000,72.10,72.10,1531,2136
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,56,54,0,460518,0.000298,1780,1740,1690,100000,92.10,92.10,1531,604
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,57,55,0,150172,1.577379,1925,1850,1690,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,57,55,0,250172,0.099526,1925,1850,1690,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,57,55,0,350172,0.006280,1925,1850,1690,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,57,55,0,450172,0.000396,1925,1850,1690,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,58,56,0,150172,1.577379,1865,1840,1690,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,58,56,0,250172,0.099526,1865,1840,1690,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,58,56,0,350172,0.006280,1865,1840,1690,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,58,56,0,450172,0.000396,1865,1840,1690,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,59,57,0,191306,0.506207,1835,1825,1690,100000,38.26,38.26,1531,4727
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,59,57,0,291306,0.031939,1835,1825,1690,100000,58.26,58.26,1531,3196
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,59,57,0,391306,0.002015,1835,1825,1690,100000,78.26,78.26,1531,1664
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,59,57,0,491306,0.000127,1835,1825,1690,100000,98.26,98.26,1531,133
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,60,58,0,206280,0.334688,1735,1735,1690,100000,41.26,41.26,1531,4498
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,60,58,0,306280,0.021117,1735,1735,1690,100000,61.26,61.26,1531,2967
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,60,58,0,406280,0.001332,1735,1735,1690,100000,81.26,81.26,1531,1435
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,62,60,0,183863,0.621790,1715,1715,1690,100000,36.77,36.77,1531,4841
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,62,60,0,283863,0.039232,1715,1715,1690,100000,56.77,56.77,1531,3310
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,62,60,0,383863,0.002475,1715,1715,1690,100000,76.77,76.77,1531,1778
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,62,60,0,483863,0.000156,1715,1715,1690,100000,96.77,96.77,1531,247
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,63,61,0,150172,1.577379,1800,1770,1690,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,63,61,0,250172,0.099526,1800,1770,1690,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,63,61,0,350172,0.006280,1800,1770,1690,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,63,61,0,450172,0.000396,1800,1770,1690,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,61,59,0,231570,0.166403,1755,1755,1690,100000,46.31,46.31,1531,4111
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,61,59,0,331570,0.010499,1755,1755,1690,100000,66.31,66.31,1531,2579
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,61,59,0,431570,0.000662,1755,1755,1690,100000,86.31,86.31,1531,1048
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,64,62,0,164896,1.050142,1750,1740,1690,100000,32.98,32.98,1531,5132
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,64,62,0,264896,0.066259,1750,1740,1690,100000,52.98,52.98,1531,3600
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,64,62,0,364896,0.004181,1750,1740,1690,100000,72.98,72.98,1531,2069
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,64,62,0,464896,0.000264,1750,1740,1690,100000,92.98,92.98,1531,537
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,65,63,0,150172,1.577379,1825,1755,1690,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,65,63,0,250172,0.099526,1825,1755,1690,100000,50.03,50.03,1531,3826
